[rosmaster.main][INFO] 2017-06-10 20:04:03,208: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-06-10 20:04:03,209: Starting ROS Master Node
[rosmaster.master][INFO] 2017-06-10 20:06:18,404: -SUB [/tf] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,409: -SUB [/tf_static] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,415: -SERVICE [/move_group_commander_wrappers_1497150320937020432/get_loggers] /move_group_commander_wrappers_1497150320937020432 rosrpc://ip-172-31-19-100:41603
[rosmaster.master][INFO] 2017-06-10 20:06:18,425: -SERVICE [/move_group_commander_wrappers_1497150320937020432/set_logger_level] /move_group_commander_wrappers_1497150320937020432 rosrpc://ip-172-31-19-100:41603
[rosmaster.master][INFO] 2017-06-10 20:06:18,461: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
[rosmaster.master][INFO] 2017-06-10 20:07:14,774: +PUB [/rosout] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:14,775: +SERVICE [/move_group_commander_wrappers_1497150434762148137/get_loggers] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:14,783: +SERVICE [/move_group_commander_wrappers_1497150434762148137/set_logger_level] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:14,798: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
[rosmaster.master][INFO] 2017-06-10 20:07:14,981: +PUB [/rosout] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:07:14,995: +SERVICE [/move_arm_7125_1497150434788/get_loggers] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:07:14,999: +SERVICE [/move_arm_7125_1497150434788/set_logger_level] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:07:15,004: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
[rosmaster.master][INFO] 2017-06-10 20:07:15,006: +SUB [/joint_states] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:07:15,022: +SUB [/motion_planning_goal] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:07:15,027: +PUB [/joint_trajectory] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:07:15,115: publisherUpdate[/joint_trajectory] -> http://ip-172-31-19-100:52574/
[rosmaster.master][INFO] 2017-06-10 20:07:15,118: publisherUpdate[/joint_trajectory] -> http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:07:15,285: +SUB [/tf] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,294: +SUB [/tf_static] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,299: +PUB [/planning_scene] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,308: +PUB [/collision_object] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:07:15,314: +PUB [/attached_collision_object] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:07:15,321: +PUB [/trajectory_execution_event] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,325: publisherUpdate[/planning_scene] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:15,325: +PUB [/attached_collision_object] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,329: publisherUpdate[/collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:15,346: publisherUpdate[/attached_collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:15,347: +SUB [/move_group/status] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,350: publisherUpdate[/attached_collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:15,361: +SUB [/move_group/feedback] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,370: +SUB [/move_group/result] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,375: +PUB [/move_group/goal] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,379: +PUB [/move_group/cancel] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,426: publisherUpdate[/move_group/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:15,433: publisherUpdate[/move_group/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:15,652: +SUB [/pickup/status] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,670: +SUB [/pickup/feedback] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,678: +SUB [/pickup/result] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,684: +PUB [/pickup/goal] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,688: +PUB [/pickup/cancel] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,732: publisherUpdate[/pickup/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:15,738: publisherUpdate[/pickup/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:15,956: +SUB [/place/status] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,966: +SUB [/place/feedback] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,975: +SUB [/place/result] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,980: +PUB [/place/goal] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:15,987: +PUB [/place/cancel] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,039: publisherUpdate[/place/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:16,046: publisherUpdate[/place/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:16,161: +SUB [/execute_trajectory/status] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,170: +SUB [/execute_trajectory/feedback] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,180: +SUB [/execute_trajectory/result] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,185: +PUB [/execute_trajectory/goal] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,189: +PUB [/execute_trajectory/cancel] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,195: -SUB [/execute_trajectory/status] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,201: -PUB [/execute_trajectory/cancel] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,207: -PUB [/execute_trajectory/goal] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,213: -SUB [/execute_trajectory/feedback] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,217: -SUB [/execute_trajectory/result] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:07:16,244: publisherUpdate[/execute_trajectory/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:16,248: publisherUpdate[/execute_trajectory/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:16,253: publisherUpdate[/execute_trajectory/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:07:16,256: publisherUpdate[/execute_trajectory/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:48,941: -SUB [/motion_planning_goal] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:08:48,942: -SUB [/joint_states] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:08:48,945: -PUB [/collision_object] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:08:48,950: -PUB [/joint_trajectory] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:08:48,953: publisherUpdate[/collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:48,954: -PUB [/rosout] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:08:48,958: publisherUpdate[/joint_trajectory] -> http://ip-172-31-19-100:52574/
[rosmaster.master][INFO] 2017-06-10 20:08:48,961: -PUB [/attached_collision_object] /move_arm_7125_1497150434788 http://ip-172-31-19-100:60205/
[rosmaster.master][INFO] 2017-06-10 20:08:48,965: publisherUpdate[/joint_trajectory] -> http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:08:48,968: -SERVICE [/move_arm_7125_1497150434788/get_loggers] /move_arm_7125_1497150434788 rosrpc://ip-172-31-19-100:60381
[rosmaster.master][INFO] 2017-06-10 20:08:48,974: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
[rosmaster.master][INFO] 2017-06-10 20:08:48,975: publisherUpdate[/attached_collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:48,977: -SERVICE [/move_arm_7125_1497150434788/set_logger_level] /move_arm_7125_1497150434788 rosrpc://ip-172-31-19-100:60381
[rosmaster.master][INFO] 2017-06-10 20:08:49,626: -PUB [/attached_collision_object] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,631: -PUB [/trajectory_execution_event] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,634: publisherUpdate[/attached_collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:49,635: -SUB [/place/status] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,652: -PUB [/place/cancel] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,656: -PUB [/place/goal] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,661: -SUB [/place/feedback] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,665: -SUB [/place/result] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,670: -SUB [/pickup/status] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,674: -PUB [/pickup/cancel] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,679: -PUB [/pickup/goal] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,683: -SUB [/pickup/feedback] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,684: publisherUpdate[/place/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:49,688: -SUB [/pickup/result] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,692: publisherUpdate[/place/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:49,699: publisherUpdate[/pickup/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:49,696: -SUB [/move_group/status] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,704: publisherUpdate[/pickup/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:49,710: -PUB [/move_group/cancel] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,716: -PUB [/move_group/goal] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,712: publisherUpdate[/move_group/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:49,721: -SUB [/move_group/feedback] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,724: publisherUpdate[/move_group/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:49,728: -SUB [/move_group/result] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,736: -PUB [/planning_scene] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,742: publisherUpdate[/planning_scene] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:08:49,858: -PUB [/rosout] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,866: -SUB [/tf] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,870: -SUB [/tf_static] /move_group_commander_wrappers_1497150434762148137 http://ip-172-31-19-100:60024/
[rosmaster.master][INFO] 2017-06-10 20:08:49,874: -SERVICE [/move_group_commander_wrappers_1497150434762148137/get_loggers] /move_group_commander_wrappers_1497150434762148137 rosrpc://ip-172-31-19-100:51051
[rosmaster.master][INFO] 2017-06-10 20:08:49,879: -SERVICE [/move_group_commander_wrappers_1497150434762148137/set_logger_level] /move_group_commander_wrappers_1497150434762148137 rosrpc://ip-172-31-19-100:51051
[rosmaster.master][INFO] 2017-06-10 20:08:49,887: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
